0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
146.0,0.0,0.0,11.940869857475263,18.0,324.7655300658533,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.1148493656241,0.0,301.10165197399704,301.10165197399704,301.10165197399704
146.0,0.0,0.0,0.0,15.75,313.47502669418947,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,947.1148493656241,0.0,251.10165197399704,251.10165197399704,251.10165197399704
146.0,0.0,0.0,0.0,13.5,314.30857464101763,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,963.8740834173962,0.0,251.50540362529046,251.50540362529046,251.50540362529046
146.0,0.0,0.0,10.35032051351633,15.75,331.30857464101763,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.8740834173962,0.0,301.50540362529046,301.50540362529046,301.50540362529046
146.0,0.0,0.0,18.216287702157036,13.5,326.56506654276603,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.3896768542295,0.0,334.6282214947206,334.6282214947206,334.6282214947206
146.0,0.0,0.0,0.0,11.25,309.56506654276603,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,958.3896768542295,0.0,284.6282214947206,284.6282214947206,284.6282214947206
146.0,0.0,0.0,0.24201284869400297,9.0,310.7149798891354,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,886.3896768542295,0.0,268.3202566005475,268.3202566005475,268.3202566005475
146.0,0.0,0.0,0.0,6.75,293.7149798891354,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,814.3896768542295,0.0,278.47646656464457,278.47646656464457,278.47646656464457
146.0,0.0,0.0,0.0,4.5,285.72954519457005,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,742.3896768542295,0.0,250.42846357982017,250.42846357982017,250.42846357982017
146.0,0.0,0.0,0.0,2.25,277.54571805361496,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,670.3896768542295,0.0,239.43450937151323,239.43450937151323,239.43450937151323
146.0,0.0,0.0,0.0,0.0,281.33471837060284,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,742.3896768542295,0.0,289.43450937151323,289.43450937151323,289.43450937151323
146.0,0.0,0.0,0.0,2.25,276.88098857100886,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,670.3896768542295,0.0,239.43450937151323,239.43450937151323,239.43450937151323
146.0,0.0,0.0,18.932256328063318,4.5,259.88098857100886,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,598.3896768542295,0.0,217.36713900410587,217.36713900410587,217.36713900410587
146.0,0.0,0.0,3.4213596677226974,6.75,276.88098857100886,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,654.4885163870678,0.0,220.23590073697858,220.23590073697858,220.23590073697858
146.0,0.0,0.0,0.0,9.0,277.290679039912,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,726.4885163870678,0.0,270.2359007369786,270.2359007369786,270.2359007369786
146.0,0.0,0.0,18.8803815647438,11.25,260.290679039912,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,798.4885163870678,0.0,320.2359007369786,320.2359007369786,320.2359007369786
146.0,0.0,0.0,0.0,13.5,268.66381683539913,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,726.4885163870678,0.0,270.2359007369786,270.2359007369786,270.2359007369786
146.0,0.0,0.0,0.0,15.75,265.0566608084117,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,654.4885163870678,0.0,220.23590073697858,220.23590073697858,220.23590073697858
146.0,0.0,0.0,0.0,18.0,261.8234151153902,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,638.1932695625759,0.0,252.5721436637134,252.5721436637134,252.5721436637134
146.0,0.0,0.0,0.0,20.25,262.169972361087,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,710.1932695625759,0.0,302.5721436637134,302.5721436637134,302.5721436637134
146.0,0.0,0.0,0.0,22.5,256.940843759758,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,638.1932695625759,0.0,261.24711397397743,261.24711397397743,261.24711397397743
146.0,0.0,0.0,10.64564734804111,24.75,239.94084375975802,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,566.1932695625759,0.0,211.24711397397743,211.24711397397743,211.24711397397743
146.0,0.0,0.0,12.669860685221124,27.0,234.43411117357914,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,619.3322298736634,0.0,210.30148510647496,210.30148510647496,210.30148510647496
146.0,0.0,0.0,27.07510875364477,29.25,217.43411117357914,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,691.3322298736634,0.0,260.30148510647496,260.30148510647496,260.30148510647496
146.0,0.0,0.0,40.846252213208174,31.5,200.43411117357914,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,690.4013816697862,0.0,258.4421025018355,258.4421025018355,258.4421025018355
145.7805560527333,0.0,0.0,20.49636777988644,33.75,217.43411117357914,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,618.4013816697862,0.0,208.4421025018355,208.4421025018355,208.4421025018355
145.11176973176552,0.0,0.0,0.0,36.0,234.43411117357914,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,690.4013816697862,0.0,231.0419769809567,231.0419769809567,231.0419769809567
144.3315190239698,0.0,0.0,0.0,38.25,230.7300154303784,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,762.4013816697862,0.0,281.0419769809567,281.0419769809567,281.0419769809567
143.14256556447148,0.0,0.0,0.0,40.5,226.26425048835802,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,690.4013816697862,0.0,231.0419769809567,231.0419769809567,231.0419769809567
140.75722768635308,0.0,0.0,0.0,42.75,219.56887207342976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,694.3399233097936,0.0,281.0419769809567,281.0419769809567,281.0419769809567
137.62136293692632,0.0,0.0,0.0,45.0,211.47479203885115,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,622.3399233097936,0.0,285.137655825089,285.137655825089,285.137655825089
134.99823436690824,0.0,0.0,0.0,45.0,206.58626063551887,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,550.3399233097936,0.0,235.13765582508898,235.13765582508898,235.13765582508898
132.53115593844933,0.0,0.0,14.652287745307888,42.75,189.58626063551887,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,478.33992330979356,0.0,189.497650021421,189.497650021421,189.497650021421
130.1829728559402,0.0,0.0,0.0,42.75,199.86241262033656,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,406.33992330979356,0.0,186.14013628961436,186.14013628961436,186.14013628961436
127.71589442748127,0.0,0.0,0.0,45.0,193.01470036564444,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,334.33992330979356,0.0,182.61262186252645,182.61262186252645,182.61262186252645
126.88362700583244,0.0,0.0,0.0,42.75,193.7136649062302,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,406.33992330979356,0.0,192.17717664692185,192.17717664692185,192.17717664692185
127.9165303237716,0.0,0.0,0.0,45.0,193.38861069961035,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,478.33992330979356,0.0,242.17717664692185,242.17717664692185,242.17717664692185
130.5396588937897,0.0,0.0,0.0,45.0,198.2771421029427,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,540.7586157479759,0.0,238.0207689811641,238.0207689811641,238.0207689811641
131.4982526205102,0.0,0.0,0.0,45.0,200.06360258744655,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,468.7586157479759,0.0,188.0207689811641,188.0207689811641,188.0207689811641
131.63944084382558,0.0,0.0,0.0,45.0,200.3267246743115,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,527.9461806696879,0.0,190.5505426735034,190.5505426735034,190.5505426735034
132.25621045094033,0.0,0.0,0.0,45.0,201.4761527379845,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,455.94618066968786,0.0,189.10452341358268,189.10452341358268,189.10452341358268
132.39739867425575,0.0,0.0,0.0,45.0,201.73927482484945,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,527.9461806696879,0.0,195.36153973013484,195.36153973013484,195.36153973013484
132.46427730635256,0.0,0.0,0.0,45.0,201.8639116028381,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,599.9461806696879,0.0,201.146889668586,201.146889668586,201.146889668586
132.98444444488305,0.0,0.0,0.0,45.0,202.833308764972,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,642.8545105990265,0.0,190.145777672181,190.145777672181,190.145777672181
133.4674567878042,0.0,0.0,0.0,45.0,203.73346327266768,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,613.1426346881768,0.0,232.47641796494818,232.47641796494818,232.47641796494818
133.8018499482881,0.0,0.0,0.0,45.0,204.3566471626109,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,541.1426346881768,0.0,229.23806646824323,229.23806646824323,229.23806646824323
134.49292914662146,0.0,0.0,0.0,45.0,205.64456053516025,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,469.1426346881768,0.0,257.62456378458376,257.62456378458376,257.62456378458376
135.13942259022366,0.0,0.0,0.0,45.0,206.84938272238375,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,397.1426346881768,0.0,207.62456378458376,207.62456378458376,207.62456378458376
135.74133027909468,0.0,0.0,0.0,45.0,207.97111372428157,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,325.1426346881768,0.0,194.08766879401708,194.08766879401708,194.08766879401708
136.20204974465025,0.0,0.0,0.0,45.0,208.8297226393144,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,337.9918392882885,0.0,194.74642148823216,194.74642148823216,194.74642148823216
136.91542182034922,0.0,0.0,0.0,45.0,210.1591816045266,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,351.66426430144145,0.0,195.76642565992017,195.76642565992017,195.76642565992017
138.99609037447118,0.0,0.0,0.0,45.0,214.03677025306212,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,423.66426430144145,0.0,198.90601006011929,198.90601006011929,198.90601006011929
142.12452416477612,0.0,0.0,0.0,45.0,219.86700175675315,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,495.66426430144145,0.0,248.90601006011929,248.90601006011929,248.90601006011929
141.5449093532707,0.0,0.0,0.0,45.0,218.7868163475182,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,567.6642643014414,0.0,298.9060100601193,298.9060100601193,298.9060100601193
136.07572343957858,0.0,0.0,0.0,45.0,208.5942976142248,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,639.6642643014414,0.0,269.5522148300364,269.5522148300364,269.5522148300364
131.74347427153168,0.0,0.0,0.0,45.0,200.52060410673823,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,567.6642643014414,0.0,219.5522148300364,219.5522148300364,219.5522148300364
129.69252955389717,0.0,0.0,0.0,45.0,196.6984095817532,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,495.66426430144145,0.0,188.9535223566692,188.9535223566692,188.9535223566692
128.86026213224838,0.0,0.0,0.0,45.0,195.14737412233904,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,423.66426430144145,0.0,184.2488785546094,184.2488785546094,184.2488785546094
129.5141865349724,0.0,0.0,0.0,45.0,196.3660448404501,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,495.66426430144145,0.0,185.1838823786569,185.1838823786569,185.1838823786569
131.50568357963206,0.0,0.0,0.0,45.0,200.07745111833415,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,567.6642643014414,0.0,235.1838823786569,235.1838823786569,235.1838823786569
136.30608317235638,0.0,0.0,0.0,45.0,209.02360207174124,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,639.6642643014414,0.0,212.2926802058297,212.2926802058297,212.2926802058297
141.93131922760762,0.0,0.0,27.483337881933636,45.0,192.02360207174124,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,598.6776482204306,0.0,202.9383299921019,202.9383299921019,202.9383299921019
144.10859025031385,0.0,0.0,44.0178624157283,45.0,179.54669708802123,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,667.6550047900258,0.0,206.0514677244414,206.0514677244414,206.0514677244414
145.6393678294179,0.0,0.0,32.120659778579466,42.75,196.54669708802123,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,739.6550047900258,0.0,230.47209291174136,230.47209291174136,230.47209291174136
146.0,0.0,0.0,15.914746009515966,45.0,213.54669708802123,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,811.6550047900258,0.0,280.47209291174136,280.47209291174136,280.47209291174136
146.0,0.0,0.0,0.0,45.0,230.54669708802123,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,792.7063991860124,0.0,230.47209291174138,230.47209291174138,230.47209291174138
146.0,0.0,0.0,0.0,42.75,232.94565351808762,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,864.7063991860124,0.0,265.5239597727323,265.5239597727323,265.5239597727323
146.0,0.0,0.0,0.0,45.0,229.15936598235078,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,792.7063991860124,0.0,215.52395977273233,215.52395977273233,215.52395977273233
146.0,0.0,0.0,0.0,45.0,229.35324541477758,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,720.7063991860124,0.0,210.49273588866652,210.49273588866652,210.49273588866652
146.0,0.0,0.0,0.0,45.0,230.73809850354024,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,792.7063991860124,0.0,227.69295232774147,227.69295232774147,227.69295232774147
146.0,0.0,0.0,0.0,45.0,236.18576194053645,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,864.7063991860124,0.0,277.69295232774147,277.69295232774147,277.69295232774147
146.0,0.0,0.0,0.0,42.75,238.5829049821416,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,792.7063991860124,0.0,227.69295232774147,227.69295232774147,227.69295232774147
146.0,0.0,0.0,11.550989364958184,40.5,232.30089535068606,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,733.1521224846257,0.0,218.16401726323704,218.16401726323704,218.16401726323704
146.0,0.0,0.0,0.0,38.25,249.30089535068606,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,805.1521224846257,0.0,268.16401726323704,268.16401726323704,268.16401726323704
146.0,0.0,0.0,0.0,36.0,265.31615948951514,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,877.1521224846257,0.0,318.16401726323704,318.16401726323704,318.16401726323704
146.0,0.0,0.0,0.0,33.75,269.5945054417079,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,805.1521224846257,0.0,268.16401726323704,268.16401726323704,268.16401726323704
146.0,0.0,0.0,0.0,31.5,266.1187773059909,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,733.1521224846257,0.0,265.0671656799623,265.0671656799623,265.0671656799623
146.0,0.0,0.0,7.9034177419354315,29.25,265.1841572680352,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,805.1521224846257,0.0,315.0671656799623,315.0671656799623,315.0671656799623
146.0,0.0,0.0,0.0,27.0,248.18415726803522,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,733.1521224846257,0.0,265.0671656799623,265.0671656799623,265.0671656799623
139.25617394373646,0.0,0.0,0.0,24.75,234.77146883412905,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,661.1521224846257,0.0,215.06716567996227,215.06716567996227,215.06716567996227
135.06511299900504,0.0,0.0,11.439428579378443,22.5,217.77146883412905,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,589.1521224846257,0.0,193.1207898396043,193.1207898396043,193.1207898396043
132.5757416931805,0.0,0.0,26.050170732023446,20.25,200.77146883412905,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,521.1110187029574,0.0,189.56140028215134,189.56140028215134,189.56140028215134
131.5205454978758,0.0,0.0,13.018933639046594,18.0,214.08621454106287,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,593.1110187029574,0.0,188.0526441115295,188.0526441115295,188.0526441115295
132.44941538810883,0.0,0.0,0.0,15.75,231.08621454106287,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,665.1110187029574,0.0,238.0526441115295,238.0526441115295,238.0526441115295
137.1532125122489,0.0,0.0,0.0,13.5,242.1023345929307,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,737.1110187029574,0.0,243.90912584533075,243.90912584533075,243.90912584533075
144.0194187408515,0.0,0.0,0.0,11.25,257.148377133098,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,716.13609932771,0.0,213.9033748377484,213.9033748377484,213.9033748377484
146.0,0.0,0.0,0.0,9.0,267.6957895485337,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,788.13609932771,0.0,263.9033748377484,263.9033748377484,263.9033748377484
146.0,0.0,0.0,0.0,6.75,272.04862382970583,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,716.13609932771,0.0,213.9033748377484,213.9033748377484,213.9033748377484
146.0,0.0,0.0,0.0,4.5,276.8467535130292,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,701.2869763535824,0.0,215.85838283348392,215.85838283348392,215.85838283348392
146.0,0.0,0.0,0.0,2.25,286.3410244638394,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,773.2869763535824,0.0,265.8583828334839,265.8583828334839,265.8583828334839
146.0,0.0,0.0,0.0,0.0,290.6976939747791,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,842.5269735199277,0.0,276.8087311193967,276.8087311193967,276.8087311193967
146.0,0.0,0.0,9.096617285246452,2.25,273.6976939747791,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,770.5269735199277,0.0,226.80873111939673,226.80873111939673,226.80873111939673
146.0,0.0,0.0,0.0,4.5,288.30436348571845,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,698.5269735199277,0.0,270.7565278662777,270.7565278662777,270.7565278662777
146.0,0.0,0.0,0.0,6.75,280.98092625222523,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,626.5269735199277,0.0,220.75652786627768,220.75652786627768,220.75652786627768
146.0,0.0,0.0,0.0,9.0,280.69741763826823,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,698.5269735199277,0.0,247.10653188993786,247.10653188993786,247.10653188993786
146.0,0.0,0.0,0.0,11.25,291.0237365399422,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,770.5269735199277,0.0,297.10653188993786,297.10653188993786,297.10653188993786
146.0,0.0,0.0,0.0,13.5,278.2608487405246,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,698.5269735199277,0.0,247.10653188993786,247.10653188993786,247.10653188993786
146.0,0.0,0.0,0.0,15.75,280.8421127074081,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,690.7126587029469,0.0,223.03526060581783,223.03526060581783,223.03526060581783
146.0,0.0,0.0,0.0,18.0,270.97405528401003,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,666.2207908838465,0.0,273.0352606058178,273.0352606058178,273.0352606058178
146.0,0.0,0.0,0.0,20.25,257.53104353901756,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0394882029295,0.0,323.03526060581777,323.03526060581777,323.03526060581777
143.84107572192676,0.0,0.0,0.0,22.5,245.56601239179497,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0394882029295,0.0,273.0352606058178,273.0352606058178,273.0352606058178
139.5459813494892,0.0,0.0,0.0,24.75,235.31156153874662,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0394882029295,0.0,223.03526060581783,223.03526060581783,223.03526060581783
134.5672387378401,0.0,0.0,0.0,27.0,223.7830458440365,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,490.03948820292953,0.0,192.40891192811387,192.40891192811387,192.40891192811387
129.57363420794735,0.0,0.0,0.0,29.25,212.22683308755123,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,418.03948820292953,0.0,185.26888272629765,185.26888272629765,185.26888272629765
125.5683472412625,0.0,0.0,0.0,31.5,202.51247493912027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,421.2506188902016,0.0,179.54198430400731,179.54198430400731,179.54198430400731
122.08322741310812,0.0,0.0,0.0,33.75,193.7675139528232,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,493.2506188902016,0.0,229.54198430400731,229.54198430400731,229.54198430400731
120.35924489683562,0.0,0.0,11.537140834070499,36.0,176.7675139528232,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,434.2575377854028,0.0,179.54198430400731,179.54198430400731,179.54198430400731
121.59278411106509,0.0,0.0,0.0,38.25,188.3535109142398,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,468.78402145505714,0.0,187.51666887649583,187.51666887649583,187.51666887649583
125.8358617696496,0.0,0.0,0.0,40.5,194.0110220510749,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,540.7840214550572,0.0,237.5166688764958,237.5166688764958,237.5166688764958
129.81885585896885,0.0,0.0,0.0,42.75,199.18383460684285,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,468.7840214550572,0.0,187.51666887649583,187.51666887649583,187.51666887649583
129.9600440822843,0.0,0.0,0.0,40.5,201.69695669370785,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,396.7840214550572,0.0,185.8213849859618,185.8213849859618,185.8213849859618
129.974906000528,0.0,0.0,0.0,38.25,203.97465375548305,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,468.7840214550572,0.0,185.84263507287187,185.84263507287187,185.84263507287187
130.19783477418392,0.0,0.0,0.0,36.0,206.64010968211184,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,540.7840214550572,0.0,235.84263507287187,235.84263507287187,235.84263507287187
130.5842446485209,0.0,0.0,17.720123606156648,36.0,189.64010968211184,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,503.31289699613035,0.0,280.1465252568002,280.1465252568002,280.1465252568002
131.0226712367109,0.0,0.0,32.46281307147342,38.25,173.46448353916503,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,431.31289699613035,0.0,230.1465252568002,230.1465252568002,230.1465252568002
131.6765956394349,0.0,0.0,14.431483789584576,40.5,190.46448353916503,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,359.31289699613035,0.0,188.27577002408623,188.27577002408623,188.27577002408623
131.84750769923778,0.0,0.0,0.0,38.25,207.46448353916503,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,431.31289699613035,0.0,224.082303090039,224.082303090039,224.082303090039
132.17446990059983,0.0,0.0,0.0,36.0,210.32381889822065,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,421.65116969577696,0.0,229.3782109204685,229.3782109204685,229.3782109204685
133.0141682813705,0.0,0.0,0.0,33.75,214.1387028885225,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,463.8057611023654,0.0,279.3782109204685,279.3782109204685,279.3782109204685
134.299724209453,0.0,0.0,0.0,31.5,218.78449873208191,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,391.8057611023654,0.0,229.37821092046852,229.37821092046852,229.37821092046852
134.9610795712989,0.0,0.0,0.0,29.25,222.26701798108076,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,319.8057611023654,0.0,192.97203923123323,192.97203923123323,192.97203923123323
135.4292299959764,0.0,0.0,0.0,27.0,225.38947542700123,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,288.6391296318713,0.0,225.84587495523948,225.84587495523948,225.84587495523948
136.29122125411263,0.0,0.0,0.0,24.75,229.245905009966,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,360.6391296318713,0.0,275.8458749552395,275.8458749552395,275.8458749552395
138.02263472950702,0.0,0.0,0.0,22.5,234.72261270678302,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,288.6391296318713,0.0,225.84587495523948,225.84587495523948,225.84587495523948
139.9175293055824,0.0,0.0,0.0,20.25,240.50398808312792,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,216.6391296318713,0.0,200.0589432157741,200.0589432157741,200.0589432157741
138.94407366061816,0.0,0.0,0.0,18.0,240.93983053684877,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,221.73372029025722,0.0,198.66706252315817,198.66706252315817,198.66706252315817
134.08422639491897,0.0,0.0,0.0,15.75,234.13289133634075,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,293.7337202902572,0.0,191.71828410353328,191.71828410353328,191.71828410353328
130.79974246305494,0.0,0.0,0.0,13.5,230.26184068400963,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,365.7337202902572,0.0,239.29153272743753,239.29153272743753,239.29153272743753
130.5545208120334,0.0,0.0,0.0,11.25,232.0548391647179,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,437.7337202902572,0.0,272.4567340760239,272.4567340760239,272.4567340760239
132.17446990059983,0.0,0.0,0.0,9.0,237.32381889822065,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,509.7337202902572,0.0,229.3782109204685,229.3782109204685,229.3782109204685
