0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
142.18444444488304,0.0,0.0,157.73873353333585,27.0,272.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,404.46168222584356,0.0,0.0,500.0,0.0
142.66745678780418,0.0,0.0,173.80156966161843,29.25,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,376.8493457806749,0.0,0.0,500.0,0.0
143.00184994828808,0.0,0.0,195.40968238506923,31.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,448.8493457806749,0.0,0.0,500.0,0.0
144.94133027909467,0.0,0.0,232.3061057359199,33.75,289.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,520.8493457806749,0.0,0.0,475.0,0.0
182.49133027909468,0.0,0.0,347.90610573591994,36.0,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,592.8493457806749,0.0,0.0,500.0,0.0
144.94133027909467,0.0,0.0,232.3061057359199,33.75,289.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,520.8493457806749,0.0,0.0,475.0,0.0
145.40204974465024,0.0,0.0,153.19730159305766,36.0,272.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,548.3493287101871,0.0,0.0,495.04868706554754,0.0
151.3245241647761,0.0,0.0,268.7973015930577,38.25,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,620.3493287101871,0.0,0.0,500.0,0.0
188.87452416477612,0.0,0.0,277.7537399895697,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,687.5579676769919,0.0,0.0,500.0,0.0
151.3245241647761,0.0,0.0,162.15373998956966,38.25,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,615.5579676769919,0.0,0.0,475.0,0.0
158.29999438224345,0.0,0.0,248.9456586159679,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,3.82456849624225,553.7465192599639,0.0,0.0,500.0,0.0
145.27572343957857,0.0,0.0,133.34565861596786,38.25,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,481.74651925996386,0.0,0.0,475.0,0.0
166.53996701172616,0.0,0.0,248.9456586159679,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,553.7465192599639,0.0,0.0,500.0,0.0
138.89252955389716,0.0,0.0,133.34565861596786,38.25,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,481.7465192599638,0.0,0.0,500.0,0.0
138.06026213224837,0.0,0.0,141.67786305895197,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,7.15278508733013,553.7465192599639,0.0,0.0,500.0,0.0
175.61026213224838,0.0,0.0,214.74550671596347,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,540.5455367769291,0.0,0.0,500.0,0.0
140.70568357963205,0.0,0.0,99.14550671596346,40.5,306.0,0.0,0.0,0.0,255.18483243469078,0.0,0.0,0.0,0.0,0.0,0.0,468.5455367769291,0.0,0.0,475.0,0.0
145.50608317235637,0.0,0.0,214.74550671596347,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,438.63053471994965,0.0,0.0,475.0,0.0
183.05608317235638,0.0,0.0,330.3455067159635,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,510.63053471994965,0.0,0.0,500.0,0.0
153.30859025031384,0.0,0.0,258.243571058014,42.75,325.21390592152886,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,438.63053471994965,0.0,0.0,500.0,0.0
154.83936782941788,0.0,0.0,142.643571058014,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,366.63053471994965,0.0,0.0,495.36779054714174,0.0
156.02832128891617,0.0,0.0,196.13343389489063,40.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,297.83338330452204,0.0,0.0,500.0,0.0
156.40730020413125,0.0,0.0,147.86102212660114,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,369.83338330452204,0.0,0.0,500.0,0.0
163.96128424656155,0.0,0.0,263.46102212660116,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,441.83338330452204,0.0,0.0,500.0,0.0
156.31069773554702,0.0,0.0,203.43004945925856,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,513.833383304522,0.0,0.0,500.0,0.0
156.41473116325312,0.0,0.0,243.9507384861417,40.5,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,585.833383304522,0.0,0.0,475.0,0.0
193.96473116325313,0.0,0.0,359.5507384861417,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,657.833383304522,0.0,0.0,500.0,0.0
158.37650437142528,0.0,0.0,281.42992648100625,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,585.833383304522,0.0,0.0,500.0,0.0
160.1599345606727,0.0,0.0,187.86054491288212,38.25,306.0,0.0,0.0,0.0,261.372812709627,0.0,0.0,0.0,0.0,0.0,0.0,591.8398573835503,0.0,0.0,475.0,0.0
197.7099345606727,0.0,0.0,303.46054491288214,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,663.8398573835503,0.0,0.0,500.0,0.0
163.49643520638975,0.0,0.0,213.0791001412025,38.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,591.8398573835503,0.0,0.0,500.0,0.0
191.94344352088262,0.0,0.0,328.6791001412025,40.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,6.890594469637335,663.8398573835503,0.0,0.0,500.0,0.0
167.42741258185595,0.0,0.0,343.7127164875451,38.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,699.4521938287189,0.0,0.0,500.0,0.0
203.31287773855834,0.0,0.0,356.917186760841,36.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,771.4521938287189,0.0,0.0,500.0,0.0
165.76287773855833,0.0,0.0,241.31718676084097,33.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,699.4521938287189,0.0,0.0,475.0,0.0
156.86058871056497,0.0,0.0,254.30768469794373,31.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,627.4521938287189,0.0,0.0,500.0,0.0
148.45617394373645,0.0,0.0,230.03284837810708,29.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4616822258436,0.0,0.0,500.0,0.0
144.26511299900503,0.0,0.0,141.56369537878675,27.0,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,628.4616822258436,0.0,0.0,500.0,0.0
141.7757416931805,0.0,0.0,141.00136295695074,24.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,700.4616822258436,0.0,0.0,500.0,0.0
140.72054549787578,0.0,0.0,184.96837567555997,22.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,772.4616822258436,0.0,0.0,500.0,0.0
141.64941538810882,0.0,0.0,180.57665382437676,20.25,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,700.4616822258436,0.0,0.0,500.0,0.0
156.80857199671192,0.0,0.0,199.72986119296354,18.0,306.0,0.0,0.0,0.0,249.6084074287474,0.0,0.0,0.0,0.0,0.0,0.0,628.4616822258436,0.0,0.0,475.0,0.0
194.35857199671193,0.0,0.0,315.32986119296356,20.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,700.4616822258436,0.0,0.0,500.0,0.0
156.80857199671192,0.0,0.0,199.72986119296354,18.0,306.0,0.0,0.0,0.0,253.79226215498213,0.0,0.0,0.0,0.0,0.0,0.0,628.4616822258436,0.0,0.0,475.0,0.0
158.80006904137153,0.0,0.0,230.66404152639234,15.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4616822258436,0.0,0.0,500.0,0.0
162.2198320246197,0.0,0.0,332.7414303814943,13.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,551.7898988169314,0.0,0.0,500.0,0.0
160.96247814583407,0.0,0.0,217.14143038149427,11.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,479.78989881693144,0.0,0.0,500.0,0.0
161.6981430988986,0.0,0.0,189.80924563766325,9.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,407.78989881693144,0.0,0.0,484.7385773076499,0.0
162.1514316053323,0.0,0.0,236.84159549870196,6.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,479.78989881693144,0.0,0.0,500.0,0.0
172.02101808596828,0.0,0.0,352.441595498702,9.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,551.7898988169314,0.0,0.0,500.0,0.0
163.593037674974,0.0,0.0,356.64507370020965,6.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,572.3700824184801,0.0,0.0,500.0,0.0
164.64823387027872,0.0,0.0,241.04507370020963,4.5,323.0,0.0,0.0,0.0,246.31430499067233,0.0,0.0,0.0,0.0,0.0,0.0,590.7304518531877,0.0,0.0,475.0,0.0
202.19823387027873,0.0,0.0,356.64507370020965,6.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,662.7304518531877,0.0,0.0,500.0,0.0
165.75544677943648,0.0,0.0,241.04507370020963,4.5,323.0,0.0,0.0,0.0,251.58752873104885,0.0,0.0,0.0,0.0,0.0,0.0,590.7304518531877,0.0,0.0,475.0,0.0
181.14476863020806,0.0,0.0,356.64507370020965,6.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,662.7304518531877,0.0,0.0,500.0,0.0
194.737550911927,0.0,0.0,418.2790063253217,9.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,663.6716277247031,0.0,0.0,500.0,0.0
157.187550911927,0.0,0.0,302.67900632532167,6.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,591.6716277247031,0.0,0.0,485.6813216790209,0.0
153.04107572192675,0.0,0.0,187.07900632532164,4.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,519.6716277247031,0.0,0.0,475.0,0.0
181.3172387378401,0.0,0.0,299.25319050381984,2.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,591.6716277247031,0.0,0.0,500.0,0.0
143.7672387378401,0.0,0.0,183.65319050381981,0.0,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,519.6716277247031,0.0,0.0,475.0,0.0
157.95532243505002,0.0,0.0,220.15311922742592,2.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,591.6716277247031,0.0,0.0,500.0,0.0
134.7683472412625,0.0,0.0,104.5531192274259,0.0,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,519.6716277247031,0.0,0.0,479.2224820287192,0.0
131.2832274131081,0.0,0.0,68.70485121241438,2.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,545.3082951020851,0.0,0.0,475.0,0.0
168.3427841110651,0.0,0.0,184.3048512124144,4.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,617.3082951020851,0.0,0.0,500.0,0.0
130.7927841110651,0.0,0.0,77.05122612296135,6.75,323.0,0.0,0.0,0.0,246.81783470780954,0.0,0.0,0.0,0.0,0.0,0.0,588.6229062689233,0.0,0.0,475.0,0.0
168.3427841110651,0.0,0.0,192.65122612296136,9.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,660.6229062689233,0.0,0.0,500.0,0.0
139.01885585896883,0.0,0.0,134.9127503669266,9.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,588.6229062689233,0.0,0.0,500.0,0.0
139.1600440822843,0.0,0.0,80.21906037214177,11.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,516.6229062689233,0.0,0.0,500.0,0.0
139.78424464852088,0.0,0.0,104.04741267536293,13.5,323.0,0.0,0.0,0.0,252.3830905755024,0.0,0.0,0.0,0.0,0.0,0.0,588.6229062689233,0.0,0.0,475.0,0.0
177.3342446485209,0.0,0.0,219.64741267536294,15.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,660.6229062689233,0.0,0.0,500.0,0.0
139.78424464852088,0.0,0.0,104.04741267536293,13.5,323.0,0.0,0.0,0.0,255.89447181887047,0.0,0.0,0.0,0.0,0.0,0.0,588.6229062689233,0.0,0.0,475.0,0.0
140.22267123671088,0.0,0.0,97.7799395323691,15.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0121974170482,0.0,0.0,500.0,0.0
154.93650588997656,0.0,0.0,213.37993953236912,18.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,703.0121974170482,0.0,0.0,500.0,0.0
141.04750769923777,0.0,0.0,102.96526479640085,20.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0121974170482,0.0,0.0,500.0,0.0
141.37446990059982,0.0,0.0,172.67845165962615,22.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,661.621046322825,0.0,0.0,500.0,0.0
142.2141682813705,0.0,0.0,222.81068658965484,24.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,589.621046322825,0.0,0.0,500.0,0.0
143.49972420945298,0.0,0.0,107.31658013130479,27.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,517.621046322825,0.0,0.0,500.0,0.0
144.1610795712989,0.0,0.0,86.03704411223279,29.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,445.621046322825,0.0,0.0,475.0,0.0
144.6292299959764,0.0,0.0,103.01666220380156,31.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7913210988715,0.0,0.0,475.0,0.0
182.1792299959764,0.0,0.0,218.61666220380158,33.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,585.7913210988715,0.0,0.0,500.0,0.0
147.222634729507,0.0,0.0,207.67908789855846,36.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0087098776564,0.0,0.0,500.0,0.0
149.1175293055824,0.0,0.0,152.8007018587724,38.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0087098776564,0.0,0.0,500.0,0.0
180.83422639491897,0.0,0.0,230.60160652811993,40.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,706.0087098776564,0.0,0.0,500.0,0.0
143.28422639491896,0.0,0.0,115.00160652811992,38.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0087098776564,0.0,0.0,482.77655769699174,0.0
139.99974246305493,0.0,0.0,142.2342613207813,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0087098776564,0.0,0.0,500.0,0.0
142.80494564883566,0.0,0.0,103.21031235655893,42.75,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,591.8398573835503,0.0,0.0,475.0,0.0
180.35494564883567,0.0,0.0,218.81031235655894,45.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,663.8398573835503,0.0,0.0,500.0,0.0
143.4625694138437,0.0,0.0,103.21031235655892,42.75,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,591.8398573835503,0.0,0.0,475.0,0.0
146.07826702473992,0.0,0.0,197.25776238659222,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,663.8398573835503,0.0,0.0,500.0,0.0
149.7565917900627,0.0,0.0,312.85776238659224,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,665.2270278129313,0.0,0.0,500.0,0.0
156.90517446529614,0.0,0.0,202.48072478436586,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,593.2270278129313,0.0,0.0,475.0,0.0
194.45517446529615,0.0,0.0,318.0807247843659,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,665.2270278129313,0.0,0.0,500.0,0.0
156.90517446529614,0.0,0.0,202.48072478436586,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,593.2270278129313,0.0,0.0,475.0,0.0
158.16843751601306,0.0,0.0,158.49863304250255,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,521.2270278129313,0.0,0.0,475.0,0.0
159.29794330253645,0.0,0.0,274.09863304250257,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,582.2556475647377,0.0,0.0,500.0,0.0
160.54634443500964,0.0,0.0,306.7244574662172,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,558.6804932865685,0.0,0.0,500.0,0.0
161.26714746983046,0.0,0.0,290.23047953005084,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,487.78989881693144,0.0,0.0,500.0,0.0
162.26289599216025,0.0,0.0,322.2628789163423,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,559.7898988169314,0.0,0.0,500.0,0.0
163.81596644862992,0.0,0.0,353.3214507045505,45.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,558.6804932865685,0.0,0.0,500.0,0.0
165.53994896490244,0.0,0.0,334.4553960728681,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,486.68049328656855,0.0,0.0,500.0,0.0
167.2119147673219,0.0,0.0,367.0619641361833,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,448.8493457806749,0.0,0.0,500.0,0.0
168.40829918594204,0.0,0.0,254.15126142278882,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,477.5710877562061,0.0,0.0,500.0,0.0
184.01849607335222,0.0,0.0,369.75126142278884,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,549.5710877562061,0.0,0.0,500.0,0.0
208.80435652961606,0.0,0.0,355.4229603648739,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,551.7898988169314,0.0,0.0,500.0,0.0
171.25435652961605,0.0,0.0,239.8229603648739,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,479.78989881693144,0.0,0.0,475.0,0.0
171.81910942287777,0.0,0.0,249.4139701966999,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,407.78989881693144,0.0,0.0,500.0,0.0
168.49003973628254,0.0,0.0,345.4723337596408,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,479.78989881693144,0.0,0.0,500.0,0.0
160.46460388466915,0.0,0.0,305.98453263525886,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,5.781188939274671,551.7898988169314,0.0,0.0,500.0,0.0
153.78417163411316,0.0,0.0,245.512494177846,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,557.5710877562061,0.0,0.0,500.0,0.0
154.60589610581076,0.0,0.0,219.96577395933252,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,536.3805900611591,0.0,0.0,500.0,0.0
147.27465144336006,0.0,0.0,104.3657739593325,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,464.38059006115907,0.0,0.0,475.0,0.0
146.79907005956073,0.0,0.0,182.28255407776987,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0681568414001,0.0,0.0,500.0,0.0
165.6341268474343,0.0,0.0,269.72261197412956,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,478.68049328656855,0.0,0.0,500.0,0.0
153.68013820640707,0.0,0.0,154.12261197412954,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,406.68049328656855,0.0,0.0,475.0,0.0
161.75015981275166,0.0,0.0,205.40540760867293,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,478.68049328656855,0.0,0.0,475.0,0.0
199.30015981275167,0.0,0.0,321.00540760867295,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,550.6804932865685,0.0,0.0,500.0,0.0
167.7320819058524,0.0,0.0,374.02057669682705,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,554.0087098776564,0.0,0.0,500.0,0.0
169.57495976807476,0.0,0.0,258.5332395751551,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,482.00870987765643,0.0,0.0,475.0,0.0
207.12495976807477,0.0,0.0,374.13323957515513,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,554.0087098776564,0.0,0.0,500.0,0.0
174.13013770977753,0.0,0.0,304.62252786259876,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,587.4022352620999,0.0,0.0,475.0,0.0
211.68013770977754,0.0,0.0,420.2225278625988,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,659.4022352620999,0.0,0.0,500.0,0.0
184.7712711722872,0.0,0.0,445.0660627637299,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,703.8898159501692,0.0,0.0,500.0,0.0
222.3212711722872,0.0,0.0,466.9485773853172,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,775.8898159501692,0.0,0.0,500.0,0.0
184.7712711722872,0.0,0.0,351.3485773853172,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,703.8898159501692,0.0,0.0,475.0,0.0
190.7160384697786,0.0,0.0,466.9485773853172,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,747.2810954439616,0.0,0.0,500.0,0.0
228.2660384697786,0.0,0.0,526.8208318592182,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,771.4521938287189,0.0,0.0,500.0,0.0
190.7160384697786,0.0,0.0,411.22083185921815,40.5,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,699.4521938287189,0.0,0.0,475.0,0.0
192.55148537287906,0.0,0.0,450.7575970941348,42.75,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,627.4521938287189,0.0,0.0,500.0,0.0
195.36038792094374,0.0,0.0,420.2435518853558,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,555.4521938287189,0.0,0.0,500.0,0.0
198.07268800042422,0.0,0.0,489.3143727217721,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4022352620999,0.0,0.0,500.0,0.0
195.8136764273775,0.0,0.0,600.606052632708,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,587.4022352620999,0.0,0.0,500.0,0.0
184.94218323209006,0.0,0.0,544.5583865604181,45.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,659.4022352620999,0.0,0.0,500.0,0.0
175.25221253717902,0.0,0.0,428.95838656041803,42.75,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,605.8157678711441,0.0,0.0,500.0,0.0
198.8129122796876,0.0,0.0,510.5847558046123,45.0,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,677.8157678711441,0.0,0.0,500.0,0.0
167.37539586800293,0.0,0.0,394.9847558046123,42.75,272.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,605.8157678711441,0.0,0.0,500.0,0.0
166.29790679533258,0.0,0.0,324.853026057,42.75,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,533.8157678711441,0.0,0.0,500.0,0.0
167.5834627234151,0.0,0.0,278.06997732680355,40.5,272.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,507.4022352620999,0.0,0.0,493.1430279171471,0.0
205.1334627234151,0.0,0.0,393.6699773268036,42.75,289.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,579.4022352620999,0.0,0.0,475.0,0.0
242.68346272341512,0.0,0.0,509.2699773268036,45.0,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,651.4022352620999,0.0,0.0,500.0,0.0
205.1334627234151,0.0,0.0,449.1198835654219,42.75,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,696.8786115763744,0.0,0.0,500.0,0.0
185.29143831081768,0.0,0.0,564.7198835654219,45.0,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,12.792393313069738,768.8786115763744,0.0,0.0,500.0,0.0
212.51240513142636,0.0,0.0,505.79656868964594,45.0,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,775.8898159501692,0.0,0.0,500.0,0.0
174.96240513142635,0.0,0.0,390.1965686896459,42.75,272.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,703.8898159501692,0.0,0.0,475.0,0.0
171.9528666870713,0.0,0.0,387.76828166816574,45.0,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,631.8898159501692,0.0,0.0,500.0,0.0
