Time,1,2,3,4,5,6,7
1494,0.0,4.157467039252821,6.500292589714967,7.708191037083387,7.025572429926873,5.791191001398658,1.7763568394002505e-15
1495,0.0,4.749289762937034,6.534009660887214,7.739983674045108,7.056595293204383,5.820512979867555,0.0
1496,0.0,4.272436815568614,5.784186294858506,6.885582642944631,6.252229224783332,5.126703692427365,2.186677778349284
1497,0.0,4.217175169635598,5.902643590313051,6.941158081939847,6.374517949902949,5.3964014645565515,3.7974587299043083
1498,0.0,4.403836450855692,6.070603607179079,7.487605098088171,6.980493737103906,6.133911461924972,0.23236569019138908
1499,0.0,3.9311590130566496,5.338699834451805,6.652406588877643,6.195843361984286,5.460951766590042,2.366588114473683
1500,0.0,4.331768046429854,5.335767944380033,6.99203919282501,6.5806357348311755,5.945528738240759,-2.6645352591003757e-15
1501,0.0,4.028163972984881,4.346865363758027,6.319400702753241,5.9426368522952915,5.384069205346023,0.9779443522727274
1502,0.0,3.923916220592538,4.559369159810657,6.358047654667117,6.003607095237875,5.494364781302961,2.4956949090909086
1503,0.0,4.914364408391582,7.513334225600132,9.574392895935059,9.233038378012994,8.752710857857984,-8.881784197001252e-16
1504,0.0,4.036656580640385,5.043204891868073,6.8765229441408,6.535938207678066,6.057311589436932,1.6072037674641138
1505,0.0,3.6046264705925393,4.035179152753244,5.593928993662336,5.2353830013383575,4.717069361805358,1.622705709688999
1506,0.0,4.018845618917897,4.5162037424661605,6.1602869679446295,5.744008300740268,5.098129088001526,0.6773432456937796
1507,0.0,4.228461909587754,4.119156158734104,5.785708392466162,5.286551299902949,4.4575447011594225,0.036758858851675846
1508,0.0,4.388112957434642,4.44869568385372,5.980538421891998,5.427497531003427,4.479429800441718,8.881784197001252e-16
1509,0.0,3.508175693080577,2.135896426437455,3.581140197011618,2.9934597191613235,1.9688526842933949,0.450942740311008
1510,0.0,3.8682541727456488,3.325588907298699,4.697704656102527,4.080772969520175,2.9915327401546388,0.036845835645935576
1511,0.0,4.309756316286316,4.864718607059462,6.188723814236496,5.55254791102735,4.420785842307747,0.0
1512,0.0,3.5884908162863165,4.87012205885372,6.156280313399175,5.504965629089551,4.3397530528340615,0.0
1513,0.0,5.847794053128422,17.35700739940396,19.60341888265755,19.428071518563236,19.314551837762295,10.510130167703352
1514,0.0,4.963822761262393,14.859997830025971,16.876744241509222,16.701396877414908,16.587877196613967,7.67310075741627
1515,0.0,4.677937593798277,14.421356616509222,16.20843795622214,16.033090592127827,15.919570911326886,6.865117724521532
1516,0.0,5.561908885664307,16.918366185887216,18.93511259737047,18.759765233276156,18.646245552475214,14.129765930263162
1517,0.0,6.445880177530335,19.415375755265202,21.66178723851879,21.486439874424477,21.372920193623536,15.456713433851675
1518,0.0,4.073836455042298,6.444654139595348,7.6961727986862565,7.031002276218738,5.835173970298177,8.881784197001252e-16
1519,0.0,4.59885007824804,7.962028808734105,9.191095887681474,8.516944733156537,7.301272908097221,1.7763568394002505e-15
1520,0.0,3.6647718701140666,5.249980756102524,6.233987378112094,5.553678069520172,4.32439924470009,2.8504722684210524
1521,0.0,3.4405410949944524,5.58430891638961,6.541356218781955,5.942129211027354,4.892009072929761,3.2637443598086184
1522,0.0,3.5417218414059355,5.433135680743676,6.643141484092958,6.09471920767807,5.15685672412593,3.5872359679425863
1523,0.0,4.786880219396367,9.291478961227691,10.842124830605682,10.338092551918066,9.498313787983152,0.6205871705557886
1524,0.0,4.207725612937035,8.102618527017164,9.517254472710944,9.050684253233854,8.293681301619515,3.7332187105079413
1525,0.0,4.129356730161916,7.180891369122427,8.771090788620034,8.333258599047252,7.6397549267391325,0.27211021720650486
1526,0.0,3.408232839013591,5.382756552136781,6.793325881801854,6.375507684932421,5.726226742050138,4.112623018163445
1527,0.0,4.2637629196355995,8.291142535868836,9.972431310509982,9.571034862922847,8.958039262265444,0.08031264483808087
1528,0.0,4.049422710185837,7.9621195425857785,9.88141254940396,9.483351766051273,8.877726617427363,-8.881784197001252e-16
1529,0.0,3.404057266047084,5.160816051796306,6.799767505384823,6.381436129448404,5.731021270896266,2.621996629545457
1530,0.0,3.7890476344681367,5.516402616389611,7.231706890671908,6.75205061425702,5.966132834891484,0.0939090416268007
1531,0.0,2.6093602604250723,3.860622151437453,5.15125330071975,4.593593803012997,3.6353208424273644,2.0657000862440205
1532,0.0,3.758480421908326,7.495542736365685,9.097306140193437,8.572233515572808,7.685964202116363,0.3329804818181872
1533,0.0,4.1436123357839225,8.792754353590563,10.329087421652765,9.77784266282161,8.833743648527843,0.0
1534,0.0,2.9922419101858346,4.825720576317834,6.020130637083386,5.4239827039699335,4.380666060011095,1.396657177033493
1535,0.0,2.442425419157132,2.4634866415092223,3.7650402628010884,3.119883725261799,1.96827813178143,0.4943511555023923
1536,0.0,2.94447339164517,3.4655755668680746,4.737621395815443,4.080661741290508,2.902976092307746,0.0
1537,0.0,5.24970792872651,16.149579360767596,18.395990844021185,18.22064347992687,18.10712379912593,10.724818100358853
1538,0.0,4.365736636860482,13.652569791389606,15.669316202872862,15.493968838778548,15.380449157977605,9.412531584808615
1539,0.0,4.079851469396367,13.948715014954207,15.735796354667128,15.560448990572814,15.446929309771871,7.873236051196183
1540,0.0,4.963822761262396,16.445724584332197,18.46247099581545,18.287123631721137,18.173603950920196,16.434984468660296
1541,0.0,5.847794053128425,18.94273415371019,21.18914563696378,21.013798272869465,20.900278592068524,17.864558898086138
1542,0.0,3.33795647178871,5.380657387322625,6.589838782059467,5.907733353850321,4.674485841111579,0.19505604066986226
1543,0.0,3.568733676334163,6.9564590177054,7.910957834691047,7.218845404089556,5.9634865124034455,4.4309155791866095
1544,0.0,4.465231685903541,9.50722816363841,10.695240895695827,10.00466800241491,8.752710857857986,0.0
1545,0.0,4.453813575855694,9.813844066748462,11.101781138261183,10.483309914119022,9.390667937145832,0.5862462670868887
1546,0.0,3.9519071918844015,8.956501552394396,10.132163272232477,9.560647936128595,8.571759245997507,3.9966356656514836
1547,0.0,4.000893298343733,8.581330169619278,9.638301805486066,9.111176464477877,8.220371488222389,0.8234048002208629
1548,0.0,3.4676700973867938,7.589588627753246,8.524662797352093,8.040644498568785,7.245088435710425,2.6699648553644018
1549,0.0,4.0249674119800956,7.646332636485299,8.894463456682232,8.44380178947787,7.721950224586019,0.3396445258189429
1550,0.0,3.2808778067169375,5.7496383278728596,6.811082826299458,6.377612659095097,5.6937472702797995,4.080143546393106
1551,0.0,3.3790038497791413,6.144310158614488,7.465569026897545,7.04415857883194,6.386940231643437,4.744014529287845
1552,0.0,4.246272871310242,8.569640383494871,10.115432538978887,9.691969377157301,9.030215372911382,0.19647172438353877
1553,0.0,3.1556106655686147,5.185597549762814,6.438218699983671,5.989353164717109,5.2714703160931995,2.206428643641913
1554,0.0,3.112887980161914,5.587648987561856,6.811549424284345,6.319063670237878,5.50479799828861,3.8618722959330176
1555,0.0,3.5458974143724404,6.14931383564798,7.4643209860068325,6.916411888778548,5.979683320896265,4.505756344617227
1556,0.0,4.1396664203533025,7.400893327274774,8.856400686365683,8.272825643922088,7.257289940393872,2.6645352591003757e-15
1557,0.0,3.481333709946601,7.695873120456591,9.089798981820227,8.481591340213953,7.411627678432148,0.0
1558,0.0,2.666117791286316,4.552916025958982,5.8801286006001305,5.2452356444005535,4.116308363240759,1.146960470693779
1559,0.0,2.6612231101858392,6.319118928590564,7.661085404427884,7.032094008635006,5.916206759771862,8.881784197001252e-16
1560,0.0,3.0655649801619145,5.01772439928434,6.097310635408743,5.455233172510601,4.3104310731689885,-8.881784197001252e-16
1561,0.0,5.249707928726507,17.182052382179076,19.19879879366233,19.02345142956802,18.909931748767075,11.512965060765548
1562,0.0,4.365736636860479,14.685042812801086,16.472124152514006,16.29677678841969,16.18325710761875,11.622794516507177
1563,0.0,4.326175427668335,15.66326077655707,17.220677044499656,17.04532968040534,16.9318099996044,13.785735535287085
1564,0.0,4.924261552070249,17.874385178470945,19.661466518183865,19.48611915408955,19.37259947328861,10.362129254186605
1565,0.0,5.808232843936277,20.37139474784894,22.388141159332193,22.21279379523788,22.099274114436938,14.621274635765554
1566,0.0,3.0750020783860372,5.850605371413529,6.761483976676688,6.0519234613862025,4.758011447212054,1.7593415750000014
1567,0.0,3.9193054085295786,8.177376189595346,9.305731857059461,8.591296137941224,7.28661191886277,0.0
1568,0.0,4.94747554728556,9.356341718901568,10.616841011963771,9.955262743084768,8.767371847092438,1.7763568394002505e-15
1569,0.0,4.491500465945846,8.69611766507382,9.85845403277717,9.249476622510608,8.177812086924975,6.630580164473688
1570,0.0,3.922784894175512,7.552057309810663,8.58159115430827,8.011358763419699,7.025304856781436,5.411701132894743
1571,0.0,3.653896989151586,6.762801915552287,7.664665041748461,7.135230392247449,6.239322789676171,3.1742811172248846
1572,0.0,4.000362713893971,6.5064340924477815,7.732258925222903,7.240542929669259,6.427978108557312,0.5557543152926288
1573,0.0,3.6200785028891893,5.220942596754004,6.742228986825774,6.27694172536304,5.522773585590805,3.879847883235213
1574,0.0,4.681511617721724,8.479546065653524,10.285022800940604,9.841545648808014,9.135568920758267,0.301825272230424
1575,0.0,4.212868185903543,6.823937009433429,8.669460455844913,8.241891848329546,7.571066490136259,0.21808276983808295
1576,0.0,3.3539503306403855,4.434446589576971,6.05800265082099,5.633513117946772,4.969491253892241,3.326565551536649
1577,0.0,3.527095032793494,4.613232147968551,6.431813691389604,5.9934683226302194,5.298830734652243,0.8633839019138749
1578,0.0,2.767022287099714,3.569486448925489,4.981356148805872,4.47219207131443,3.621074133336453,2.051453377153109
1579,0.0,3.1206958600662213,3.790674074523576,5.26927448684415,4.6949366656924205,3.69981143907808,0.7451245345693769
1580,0.0,3.1823624521714855,4.64072179940396,5.812680274284343,5.207551706840747,4.144391538121144,2.5601097927033507
1581,0.0,3.8721696112623936,6.304457940552284,7.646424416389605,7.017433020596727,5.901545771733582,-8.881784197001252e-16
1582,0.0,3.6494796353054584,7.309966254069032,8.61601019258578,7.972649781840748,6.825012893264685,0.9088061334928241
1583,0.0,4.184932190329381,9.252292864116878,10.539092592585778,9.888034497869455,8.723388879389086,0.0
1584,0.0,3.1819570527695715,6.244567224164726,7.265137862920708,6.599454161027351,5.402491939436935,2.3891610779904324
1585,0.0,5.5581763482241175,19.233208707059465,21.249955118542715,21.0746077544484,20.96108807364746,12.060972623684211
1586,0.0,4.6742050563580895,16.736199137681474,18.523280477394394,18.34793311330008,18.23441343249914,10.660720173923451
1587,0.0,3.7939663019322527,14.242922105743675,15.800338373686262,15.624991009591948,15.511471328791005,10.80360414677034
1588,0.0,4.677937593798282,16.739931675121664,18.527013014834584,18.35166565074027,18.23814596993933,16.52884846614833
1589,0.0,5.56190888566431,19.236941244499654,21.253687655982908,21.078340291888594,20.964820611087653,19.39519985490431
1590,0.0,2.761868872506413,4.429433780743672,5.319785195815443,4.6020138044484025,3.289959116470426,1.8013711509569386
1591,0.0,3.6124356655686154,6.78308483217908,7.89283776280109,7.170960948946011,5.849834958336455,0.0
1592,0.0,3.363009886860479,6.5237652751216615,7.740644350480514,7.061617994520171,5.835173970298175,-8.881784197001252e-16
1593,0.0,3.026038606956172,6.374257089714963,7.529537243901565,6.917737348228305,5.839836275441716,4.29260435299043
1594,0.0,2.4865520662863165,5.355635842107308,6.387094114714964,5.817631495118258,4.833278467786215,3.248996722368422
1595,0.0,2.596587724779142,6.384165632418314,7.738302676557071,7.2060455368646705,6.30390138656612,0.3876946267942589
1596,0.0,3.695097163176271,6.9691795181838625,8.655617442226925,8.164414625740267,7.352983720298175,-8.881784197001252e-16
1597,0.0,3.1075915375781844,5.744479904547498,7.292342047848934,6.837574947749836,6.106652057259898,1.5315284769138744
1598,0.0,4.265062844994452,6.598550686006829,8.460110979427883,8.038957110668496,7.382305698767076,0.0
1599,0.0,3.577343681118854,4.943775363040321,6.635969193662332,6.238934768563233,5.635577451279037,4.051295705861244
1600,0.0,3.65667935456383,5.160098061227689,6.876667835151134,6.489383787324764,5.907570811786979,0.006025040053395436
1601,0.0,3.6389648180989536,6.453047515193434,7.911727366628843,7.513153378491467,6.906394257499136,5.336773501315792
1602,0.0,4.681607979582206,9.631012157537931,11.368109127753243,10.989035958395773,10.425365662403442,8.878133739952155
1603,0.0,4.684533356376465,8.346931307059464,10.042991352155159,9.555637384113478,8.752710857857988,1.7763568394002505e-15
1604,0.0,3.2890544436970393,6.468975119021189,7.778209004427888,7.227990601218742,6.28615941264268,1.865373570334933
1605,0.0,3.8494188408262238,7.57719562619822,9.016666129906355,8.426676345237878,7.396966688001529,2.6645352591003757e-15
1606,0.0,3.050905228386032,6.237077738159941,7.614966750600134,7.000344369520175,5.916206759771863,1.7763568394002505e-15
1607,0.0,2.3927559448748354,5.654800084451805,6.770950334930275,6.14349847777376,5.031012978790999,2.0176821173444965
1608,0.0,3.1765134807600046,7.721733003112094,9.036757575958987,8.396989419041706,7.257289940393873,3.552713678800501e-15
1609,0.0,5.341866350377228,19.80542162476281,22.051833108016396,21.876485743922082,21.76296606312114,20.274378097607652
1610,0.0,4.457895058511199,17.30841205538482,19.325158466868075,19.14981110277376,19.03629142197282,13.06837384880383
1611,0.0,4.127895515807851,15.365374235169512,17.15245557488243,16.977108210788117,16.863588529987176,10.785316188875601
1612,0.0,5.011866807673878,17.8623838045475,19.879130216030752,19.703782851936438,19.590263171135497,12.156246660167461
1613,0.0,5.895838099539907,20.359393373925492,22.60580485717908,22.430457493084766,22.316937812283825,16.400731052511965
1614,0.0,3.035252343559047,5.292048217585778,6.393461981939845,5.6682495015775896,4.339753052834062,8.881784197001252e-16
1615,0.0,2.967100264372445,3.603985863279558,4.704758165911137,3.9792891008598854,2.65022570594411,1.1616377404306228
1616,0.0,3.9869192368604813,5.063950710049893,6.294300737561855,5.620662762462756,4.406124853073297,8.881784197001252e-16
1617,0.0,3.8002685753772263,5.559557438518793,6.774494663399176,6.1865575959555805,5.161383603312532,3.6434736593301453
1618,0.0,4.743036705042299,6.992163150719749,8.633056467705394,8.12363580839577,7.2719509296283205,-8.881784197001252e-16
1619,0.0,4.424855396429858,6.92329387440396,8.50836150275324,8.068476596673282,7.37043726156612,1.4835524802631577
1620,0.0,4.033601689492061,6.5408276124422375,8.047618004906353,7.668288233156536,7.104050950920188,5.505108216267945
1621,0.0,3.5630121009753135,5.817884037083386,7.22202118612645,6.893496145716347,6.441516518145069,4.842573783492826
1622,0.0,4.701693330760003,7.7723915204565905,9.484453554786736,9.187232439855102,8.804421670058943,-8.881784197001252e-16
1623,0.0,3.9951838811188547,6.036975939236495,7.573898181580994,7.298487178539312,6.963867826207268,3.928148132224881
1624,0.0,4.364580503606893,8.064102426317836,9.85634869569583,9.591201274759412,9.279260236422584,0.4455165878947396
1625,0.0,4.61414786927675,9.720543782418314,11.26388076363841,10.991035656146966,10.662085882283824,9.048482158397132
1626,0.0,5.262199509109286,11.205082240432668,12.90559780897334,12.60375810767807,12.210742153312534,4.747403663875599
1627,0.0,5.133594281597324,9.35652557871018,10.975591348447022,10.54930569894601,9.881315152594828,3.965108392822967
1628,0.0,5.251347952649955,8.565241017705397,10.178550938638411,9.65809692095558,8.782032837523058,0.0
1629,0.0,4.848047114252829,7.269519613877645,8.830870150480516,8.289632378969934,7.3676447095326285,8.881784197001252e-16
