Time,1,2,3,4,5,6,7
2694,0.0,175.68736674136514,0.0,29.794006108284606,56.89132876495882,225.68026981692753,71.07879514894782
2695,0.0,0.0,0.0,27.69920398828461,50.33063435495882,568.6040580169275,0.0
2696,0.0,0.0,0.0,26.434772748284608,46.37057199495882,680.6258287169276,0.0
2697,0.0,37.577953301365255,0.0,25.019364638284607,41.93766637495882,117.08618191692753,84.8858744
2698,0.0,144.1258301013653,0.0,23.924782366284607,38.50955269495882,336.55896131692754,68.39612328199989
2699,0.0,0.0,0.0,22.943430854284607,35.43606555495882,570.8902165169276,0.0
2700,0.0,66.70386539736528,0.0,22.282908958284608,33.36738217495882,115.94310261692752,69.48751615846376
2701,0.0,0.0,0.0,22.43388582228461,33.84022544495882,680.6258287169276,0.0
2702,0.0,39.872411831365184,0.0,21.263815118284608,30.17569012495882,570.8902165169276,0.0
2703,0.0,169.3547190313652,0.0,21.056220042284608,29.52552472495882,234.8233492169275,58.98859111846375
2704,0.0,138.97957278031305,0.0,19.640811930284606,25.09261910495882,118.22926121692754,46.87446547846376
2705,0.0,85.61049665336532,0.0,19.150139006284608,23.55588440495882,456.5822872169275,0.0
2706,0.0,126.49322819536528,0.0,19.735173414284606,25.38814910495882,452.0099700169276,0.0
2707,0.0,122.9902858153653,0.0,21.39591987428461,30.589427984958824,455.4392078169275,0.0
2708,0.0,166.17344514136533,0.0,23.66057096228461,37.68207107495882,342.27435781692753,43.69940308599995
2709,0.0,50.35423194136536,0.0,24.39658507028461,39.98718790495882,226.8233492169275,85.37043939000002
2710,0.0,0.0,0.0,25.755376858284606,44.24277729495882,677.1981459169275,0.0
2711,0.0,119.15766914136532,0.0,27.057552318284607,48.32105047495882,222.25103201692752,108.14499557
2712,0.0,222.28977254136532,0.0,25.830865288284606,44.479198934958816,118.61660724846391,99.85359108846374
2713,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,352.9463073484639,4.236716658463759
2714,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,346.8451200169275,4.236716658463759
2715,0.0,0.0,0.0,14.659039638284607,9.490245314958822,684.0550666169275,0.0
2716,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,453.15304931692754,4.236716658463759
2717,0.0,38.49073061136525,0.0,14.659039638284607,9.490245314958822,119.37234051692752,0.0
2718,0.0,278.9553777413652,0.0,31.964299488284606,63.68845366495882,226.8233492169275,0.0
2719,0.0,215.76969634136518,0.0,31.039565238284606,60.79228570495882,227.9664284169275,22.774556200000006
2720,0.0,153.52342609136525,0.0,29.567542698284605,56.18206977495882,111.37234051692752,107.17588169999999
2721,0.0,0.0,0.0,28.378597998284608,52.45842313495882,559.4609786169275,0.0
2722,0.0,98.87105039136526,0.0,27.453866588284605,49.56226404495882,109.08618191692753,89.0854541
2723,0.0,68.03012514290145,0.0,26.793340918284606,47.49356884495882,453.15304931692754,0.0
2724,0.0,183.3614683429015,0.0,26.038458478284607,45.129358424958816,336.55896131692754,4.630329518463767
2725,0.0,161.89341237136534,0.0,25.51003944828461,43.47440699495882,113.65849911692752,97.10772260846376
2726,0.0,24.603574171365324,0.0,25.415678908284608,43.178879954958816,557.1748201169275,0.0
2727,0.0,166.77303997136534,0.0,25.69875863828461,44.06545516495882,113.65849911692752,98.72292320846377
2728,0.0,179.93223044290153,0.0,26.038458478284607,45.129358424958816,339.9881992169275,4.630329518463768
2729,0.0,239.66210125136527,0.0,26.69898225828461,47.19804771495882,121.65849911692752,95.22326160000001
2730,0.0,110.17974525136526,0.0,26.906575448284606,47.84820720495882,454.2961286169275,0.0
2731,0.0,58.571540501365206,0.0,27.340633938284608,49.20763159495882,450.8668907169275,0.0
2732,0.0,130.7352699513653,0.0,27.510481018284608,49.73957435495882,224.53719051692752,96.5154189
2733,0.0,0.0,0.0,27.567099238284605,49.91689649495882,559.4609786169275,0.0
2734,0.0,130.2473511513653,0.0,27.491610798284608,49.68047486495882,224.53719051692752,96.3539133
2735,0.0,13.078104221365436,0.0,27.529355018284605,49.79868567495882,342.27435781692753,93.12349599999999
2736,0.0,0.0,0.0,27.982283728284607,51.21720956495882,674.9119873169275,0.0
2737,0.0,0.0,0.0,14.659039638284607,9.490245314958822,684.0550666169275,0.0
2738,0.0,0.0,0.0,14.659039638284607,9.490245314958822,682.9119873169275,0.0
2739,0.0,22.135827991365456,0.0,14.659039638284607,9.490245314958822,119.37234051692752,4.236716658463759
2740,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,347.45327999951627,4.236716658463759
2741,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,117.08618191692753,4.236716658463759
2742,0.0,277.24284205290166,0.0,28.208749018284607,51.92647446495882,112.51541971692754,23.205306058463762
2743,0.0,136.89023093936515,0.0,25.906353718284606,44.71562056495882,225.68026981692753,100.49967778846376
2744,0.0,0.0,0.0,24.604176370284605,40.637341484958824,672.6258287169276,0.0
2745,0.0,87.11750733936515,0.0,23.981397746284607,38.68686596495882,453.15304931692754,14.853311254000081
2746,0.0,220.50362873936518,0.0,23.924782366284607,38.50955269495882,121.65849911692752,83.53990189846377
2747,0.0,229.74160258031304,0.0,23.151025930284607,36.08623095495882,225.68026981692753,59.3388313890522
2748,0.0,64.93885486736524,0.0,21.905466794284607,32.18527401495882,222.25103201692752,66.25708264846376
2749,0.0,0.0,0.0,21.829978362284606,31.94885237495882,676.0550666169275,0.0
2750,0.0,47.37197116736524,0.0,21.226069014284608,30.05747340495882,227.9664284169275,60.442286188463754
2751,0.0,164.841906480313,0.0,20.641035550284606,28.22521165495882,231.39411131692754,55.435130408463756
2752,0.0,162.890035880313,0.0,20.565547118284606,27.988790024958824,339.9881992169275,22.88810534105228
2753,0.0,64.14964128031302,0.0,21.962083118284607,32.36259023495882,118.22926121692754,66.74164767846376
2754,0.0,0.0,0.0,23.339745126284605,36.67727912495882,682.9119873169275,0.0
2755,0.0,2.412823558312873,0.0,25.453423118284608,43.29709076495882,570.8902165169276,0.0
2756,0.0,0.0,0.0,25.84973550828461,44.53829843495882,682.9119873169275,0.0
2757,0.0,0.0,0.0,26.000714258284606,45.01114760495882,682.9119873169275,0.0
2758,0.0,0.0,0.0,26.434772748284608,46.37057199495882,681.7689080169275,0.0
2759,0.0,112.55782570136523,0.0,27.963413508284606,51.15811006495882,337.70204061692755,101.95092979000003
2760,0.0,262.04680610136523,0.0,28.529574858284608,52.93126640495882,110.22926121692754,114.05000537894774
2761,0.0,9.479589350313017,0.0,14.659039638284607,9.490245314958822,568.6040580169275,0.0
2762,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,233.68026981692753,4.236716658463759
2763,0.0,0.0,0.0,14.659039638284607,9.490245314958822,680.6258287169276,0.0
2764,0.0,0.0,0.0,14.659039638284607,9.490245314958822,681.7689080169275,0.0
2765,0.0,0.0,0.0,14.659039638284607,9.490245314958822,231.39411131692754,0.0
2766,0.0,0.0,0.0,29.62415713828461,56.35938008495882,568.6040580169275,0.0
2767,0.0,132.1182022913652,0.0,29.907240638284605,57.24596712495882,342.27435781692753,30.87482622999992
2768,0.0,257.20884949136524,0.0,29.529798478284608,56.06385895495882,226.8233492169275,0.0
2769,0.0,280.78785799136523,0.0,27.793564538284606,50.62616139495882,223.39411131692754,0.0
2770,0.0,194.95243065136526,0.0,25.340190478284608,42.94245831495882,337.70204061692755,0.0
2771,0.0,97.19399779536526,0.0,23.717189174284606,37.85939320495882,454.2961286169275,0.0
2772,0.0,117.00169604336513,0.0,22.207420526284608,33.130960544958825,452.0099700169276,0.0
2773,0.0,194.11991608031303,0.0,21.773360150284606,31.771530244958825,336.55896131692754,35.341588184000315
2774,0.0,186.80045028031304,0.0,21.490280414284605,30.88495502495882,230.25103201692752,62.70360579846375
2775,0.0,49.510612080313045,0.0,21.39591987428461,30.589427984958824,570.8902165169276,0.0
2776,0.0,157.03442428031303,0.0,20.33908181828461,27.279525124958823,341.1312785169275,52.85078360846376
2777,0.0,146.78710378031303,0.0,19.942767550284607,26.038311554958824,336.55896131692754,49.45882842846377
2778,0.0,33.407679980313006,0.0,20.773140306284606,28.638949514958824,566.3178993169275,0.0
2779,0.0,0.0,0.0,23.84929393428461,38.27313106495882,570.8902165169276,0.0
2780,0.0,136.7472976713653,0.0,25.73650474828461,44.18367189495882,110.22926121692754,93.44652314000001
2781,0.0,12.632585671365314,0.0,26.151691128284607,45.48399087495882,560.6040580169275,0.0
2782,0.0,210.43041117136528,0.0,28.58619307828461,53.10858854495882,111.37234051692752,117.83629608999999
2783,0.0,198.72313814136515,0.0,30.114832888284607,57.89612365495882,113.65849911692752,92.3158795
2784,0.0,78.02417514136518,0.0,30.66212307828461,59.61017754495882,442.8668907169275,0.0
2785,0.0,0.0,0.0,14.659039638284607,9.490245314958822,111.37234051692752,0.0
2786,0.0,0.0,0.0,14.659039638284607,9.490245314958822,566.3178993169275,0.0
2787,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,120.51541971692754,4.236716658463759
2788,0.0,11.091182971365328,0.0,14.659039638284607,9.490245314958822,119.37234051692752,0.0
2789,0.0,0.0,0.0,14.659039638284607,9.490245314958822,227.9664284169275,0.0
2790,0.0,271.8795638013653,0.0,37.96563081828461,82.48397645495882,214.25103201692752,0.0
2791,0.0,320.8472398013653,0.0,34.644139028284606,72.08142223495882,110.22926121692754,43.60149084999994
2792,0.0,128.4936549213653,0.0,30.869716268284606,60.26033703495882,339.9881992169275,0.0
2793,0.0,0.0,0.0,27.057552318284607,48.32105047495882,566.3178993169275,0.0
2794,0.0,0.0,0.0,24.58530615028461,40.57824198495882,682.9119873169275,0.0
2795,0.0,0.0,0.0,21.754489930284606,31.712430744958823,685.1981459169275,0.0
2796,0.0,23.171347539365243,0.0,19.791790682284606,25.56546828495882,230.25103201692752,48.166655028463765
2797,0.0,54.18233064736514,0.0,17.753601118284607,19.18207827895882,566.3178993169275,0.0
2798,0.0,43.33791546031302,0.0,15.941878737284608,13.507959084958822,567.4609786169275,11.527183474052208
2799,0.0,0.0,0.0,14.659039638284607,9.490245314958822,569.7471372169275,0.0
2800,0.0,45.55860749136551,0.0,14.659039638284607,9.490245314958822,455.4392078169275,0.0
2801,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,349.1312785169275,4.236716658463759
2802,0.0,23.33124224031302,0.0,15.168122304284607,11.084637344958821,358.27435781692753,8.59382845546376
2803,0.0,0.0,0.0,19.31998798228461,24.087833074958823,345.70204061692755,44.12861314846375
2804,0.0,0.0,0.0,24.453200450284605,40.16450117495882,110.22926121692754,74.71000077
2805,0.0,0.0,0.0,27.057552318284607,48.32105047495882,676.0550666169275,0.0
2806,0.0,32.750625361365394,0.0,29.322203398284607,55.41369355495882,342.27435781692753,82.4630492
2807,0.0,0.0,0.0,31.020693138284607,60.73318029495882,674.9119873169275,0.0
2808,0.0,108.87362596136533,0.0,32.26625415828461,64.63414315495882,227.9664284169275,107.66044670000004
2809,0.0,0.0,0.0,14.659039638284607,9.490245314958822,464.5822872169275,4.236716658463759
2810,0.0,0.0,0.0,14.659039638284607,9.490245314958822,240.53719051692752,4.236716658463759
2811,0.0,0.0,0.0,14.659039638284607,9.490245314958822,126.22926121692754,4.236716658463759
2812,0.0,0.0,0.0,14.659039638284607,9.490245314958822,576.6040580169275,4.236716658463759
2813,0.0,0.0,0.0,14.659039638284607,9.490245314958822,452.0099700169276,0.0
2814,0.0,0.0,0.0,36.795560108284604,78.81944114495883,562.8902165169276,0.0
2815,0.0,0.0,0.0,31.435879518284608,62.03349928495882,678.2088181669274,0.0
2816,0.0,0.0,0.0,26.831087018284606,47.61178557495882,565.1748201169275,57.588727399999975
2817,0.0,0.0,0.0,22.62260690228461,34.431279524958825,462.2961286169275,72.39490630846376
2818,0.0,12.290124231365255,0.0,18.829313170284607,22.55109246495882,450.8668907169275,39.929049598463756
2819,0.0,0.0,0.0,15.526694246284608,12.207646012958822,566.3178993169275,0.0
2820,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,337.70204061692755,4.236716658463759
2821,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,119.37234051692752,4.236716658463759
2822,0.0,0.0,0.0,14.659039638284607,9.490245314958822,568.6040580169275,0.0
2823,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,233.68026981692753,4.236716658463759
2824,0.0,0.0,0.0,14.659039638284607,9.490245314958822,456.5822872169275,0.0
2825,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,115.94310261692752,4.236716658463759
2826,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,123.62131633292758,4.236716658463759
2827,0.0,19.695790175365318,0.0,14.659039638284607,9.490245314958822,457.40202513292763,0.0
2828,0.0,0.0,0.0,20.697651874284606,28.402527884958822,450.8668907169275,55.91969543846377
2829,0.0,0.0,0.0,24.283350534284608,39.63254954495882,674.9119873169275,0.0
2830,0.0,0.0,0.0,27.07642441828461,48.38015587495882,565.1748201169275,0.0
2831,0.0,98.3307401213653,0.0,28.925889138284607,54.17247997495882,454.2961286169275,0.0
2832,0.0,276.6099088213653,0.0,30.605508648284605,59.43286722495882,113.65849911692752,73.66572604999999
2833,0.0,71.27890729136536,0.0,14.659039638284607,9.490245314958822,455.4392078169275,4.236716658463759
2834,0.0,0.0,0.0,14.659039638284607,9.490245314958822,681.7689080169275,0.0
2835,0.0,0.0,0.0,14.659039638284607,9.490245314958822,462.2961286169275,0.0
2836,0.0,0.0,0.0,14.659039638284607,9.490245314958822,461.15304931692754,0.0
2837,0.0,0.0,0.0,14.659039638284607,9.490245314958822,342.27435781692753,0.0
2838,0.0,161.09449128031304,0.0,26.10312012828461,36.780617904958824,445.15304931692754,0.0
2839,0.0,103.11564268031297,0.0,23.42884473428461,30.40334959495882,570.8902165169276,0.0
2840,0.0,37.33871308031297,0.0,20.646420502284606,23.768181824958823,573.1748201169275,19.070855300000005
2841,0.0,7.7170377803130075,0.0,18.365420760284607,18.32874674695882,567.4609786169275,50.019227378000366
2842,0.0,0.0,0.0,16.271227932284607,13.334784793958821,565.1748201169275,12.411634058000324
2843,0.0,32.83656067031302,0.0,14.973420258284607,10.23993982095882,117.08618191692753,13.04177686446376
2844,0.0,0.0,0.0,14.659039638284607,9.490245314958822,566.3178993169275,0.0
2845,0.0,0.0,0.0,14.659039638284607,9.490245314958822,680.6258287169276,0.0
2846,0.0,0.0,0.0,14.659039638284607,9.490245314958822,685.1981459169275,0.0
2847,0.0,14.67074720877656,0.0,14.659039638284607,9.490245314958822,346.8451200169275,4.236716658463759
2848,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,342.27435781692753,4.236716658463759
2849,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,233.68026981692753,4.236716658463759
2850,0.0,0.0,0.0,14.659039638284607,9.490245314958822,455.4392078169275,0.0
2851,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,343.52501345392744,4.236716658463759
2852,0.0,173.91335558031304,0.0,16.929964643284606,14.905655454958822,222.25103201692752,67.83997360846377
2853,0.0,148.947472580313,0.0,18.453908764284606,18.539761568958824,336.55896131692754,13.522056558463758
2854,0.0,177.7842000707766,0.0,18.827520630284607,19.430703137958822,338.8451200169275,0.0
2855,0.0,343.347536280313,0.0,19.27978762628461,20.509211354958822,109.08618191692753,99.29326463746342
2856,0.0,223.385052280313,0.0,19.486257342284606,21.001573794958823,339.9881992169275,8.075994737463432
2857,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,234.8233492169275,0.0
2858,0.0,82.30781865031302,0.0,14.659039638284607,9.490245314958822,243.9664284169275,4.236716658463759
2859,0.0,26.016301657365347,0.0,14.659039638284607,9.490245314958822,128.51541971692754,4.236716658463759
2860,0.0,0.0,0.0,14.659039638284607,9.490245314958822,345.70204061692755,0.0
2861,0.0,0.0,0.0,14.659039638284607,9.490245314958822,454.2961286169275,0.0
2862,0.0,111.49012198736524,0.0,22.45548750228461,28.08221234495882,557.1748201169275,0.0
2863,0.0,73.81924703936517,0.0,21.177342630284606,25.03425669495882,567.4609786169275,0.0
2864,0.0,73.26374503936523,0.0,19.299451406284607,20.556103014958822,460.0099700169276,44.40469299999997
2865,0.0,25.99049611531284,0.0,17.991808894284606,17.437805177958822,568.6040580169275,0.0
2866,0.0,74.35118881531285,0.0,16.79231914928461,14.577416168958822,118.22926121692754,63.405119379999995
2867,0.0,146.26518258031302,0.0,16.546521869284607,13.991270399958822,337.70204061692755,0.0
2868,0.0,123.579373080313,0.0,16.231900367284606,13.241001469958821,234.8233492169275,48.288838538463764
2869,0.0,129.25080778031304,0.0,16.310555497284607,13.428568116958822,235.9664284169275,50.491783338463755
2870,0.0,0.0,0.0,16.133582438284606,13.006545506958823,566.3178993169275,0.0
2871,0.0,0.0,0.0,16.300724589284606,13.405124629958822,685.1981459169275,0.0
2872,0.0,113.6681451203127,0.0,16.85130951328461,14.718088808958822,231.39411131692754,65.63702881846376
2873,0.0,53.96472502031264,0.0,17.893490965284606,17.20334921495882,566.3178993169275,0.0
2874,0.0,36.57141639536536,0.0,18.758697390284606,19.266582321958822,121.65849911692752,81.5794139
2875,0.0,0.0,0.0,19.30928231428461,20.57954650495882,682.9119873169275,0.0
2876,0.0,84.80585466536502,0.0,20.312136202284606,22.97102358495882,234.8233492169275,69.18782199999998
2877,0.0,21.557716965365067,0.0,21.305157214284606,25.33905249495882,567.4609786169275,0.0
2878,0.0,151.446395917365,0.0,22.022885274284608,27.05059813495882,117.08618191692753,63.4050919
2879,0.0,103.085774117365,0.0,23.222376002284605,29.91098949495882,452.0099700169276,0.0
2880,0.0,260.13492362736525,0.0,23.890944602284605,31.505305984958824,333.1312785169275,0.0
2881,0.0,0.0,0.0,14.659039638284607,9.490245314958822,680.6258287169276,0.0
2882,0.0,0.0,0.0,14.659039638284607,9.490245314958822,346.8451200169275,0.0
2883,0.0,0.0,0.0,14.659039638284607,9.490245314958822,472.5822872169275,0.0
2884,0.0,0.0,0.0,14.659039638284607,9.490245314958822,461.15304931692754,0.0
2885,0.0,0.0,0.0,14.659039638284607,9.490245314958822,455.4392078169275,0.0
2886,0.0,285.35739737136504,0.0,25.355895898284608,34.99873359495882,331.9881992169275,0.0
2887,0.0,61.89123117136501,0.0,24.126909502284608,32.06800474495882,566.3178993169275,0.0
2888,0.0,0.0,0.0,22.73078143828461,28.738697954958823,674.9119873169275,0.0
